1328236222.0, -4.383611832541964e-09, -2.0748575418556273e-09, 3.9782743291533664e-10
1328236222.05, -5.068752541636239e-09, -6.563453927346566e-10, -3.1705088790853653e-09
1328236222.1, 3.2237101467604595e-09, 2.4318290440364186e-09, -3.88738035261868e-09
1328236222.15, 3.1339891676215167e-09, 3.098983647680131e-10, -1.202422597143605e-09
1328236222.2, 6.726756045756673e-09, -7.44031737864479e-09, -3.939823463372793e-09
1328236222.25, 9.167109314374588e-09, -9.914588467048143e-09, -4.543349968318068e-09
1328236222.3, 1.3921950561564657e-08, -1.3963606080807686e-08, -5.804639390689775e-09
1328236222.35, 9.248181197988266e-09, -1.3898730377944755e-08, -6.976228604363104e-09
1328236222.4, 7.936316827849475e-09, -1.5252241492604422e-08, 1.3879802080807616e-09
1328236222.45, 9.004132547461025e-09, -1.2352397480544143e-08, 1.0455678914129097e-09
1328236222.5, 1.648133492116265e-09, -1.8848833022374074e-09, -4.4169946898882035e-10
1328236222.55, -9.402809224324641e-10, -4.3850889289512174e-10, 5.7917446079191785e-09
1328236222.6, -1.7651132128044654e-09, 4.911816094834374e-09, 7.266091762956502e-09
1328236222.65, 3.852846392596212e-09, 8.387600669144693e-09, 1.2682919623961048e-09
1328236222.7, 4.7969276946262e-09, 1.2759113463297528e-08, 3.0529613367277582e-09
1328236222.75, 4.225475135634056e-09, 1.1650734849698852e-08, 9.729216038853901e-09
1328236222.8, 7.774115231873697e-09, 1.2284199597744487e-08, 6.037330769756994e-09
1328236222.85, 6.967436993137754e-09, 1.3225352183398565e-08, 7.719366080262444e-09
1328236222.9, 7.89695763564313e-10, 4.843253893411178e-09, 3.772833226005381e-09
1328236222.95, 4.144498297209763e-09, 6.872848978466675e-09, 7.919749022800376e-10
1328236223.0, -9.84365020823038e-10, 2.2422191377293214e-09, 2.8659512721439344e-09
1328236223.05, -6.4387969112247114e-09, 3.129126831546064e-09, 2.9102179064874716e-10
1328236223.1, 2.9596616962866876e-09, 2.219582597273816e-09, 3.3592858361782725e-09
1328236223.15, -2.306399837537586e-09, -6.434949059403924e-10, 7.670760356610798e-09
1328236223.2, -3.3824820684819114e-09, -1.5883779324634985e-10, 1.3138735393256024e-08
1328236223.25, 1.2736400121695626e-09, -2.2208462153394597e-09, 1.2329164602796627e-08
1328236223.3, 1.876314618273162e-09, -7.912446428279788e-11, 3.619269660776122e-09
1328236223.35, 2.338723358776955e-10, -3.258978291127145e-09, 2.5836858871313e-09
1328236223.4, 1.0665265194708507e-09, -4.470438079578692e-09, -6.543799743196228e-10
1328236223.45, 6.462317960021541e-09, -4.548497594795936e-09, -2.662062139819602e-09
1328236223.5, 2.3856277598237924e-09, -2.8187081234543575e-09, 3.995103123482587e-10
1328236223.55, 2.6959698375696282e-09, -3.6995168247967864e-09, -1.730088957707622e-09
1328236223.6, -1.3533740237283112e-09, -2.4777504677557017e-09, 2.5350990075668747e-09
1328236223.65, -1.0983860204047335e-08, -2.518377452911725e-09, 2.210466441534298e-09
1328236223.7, -1.3932991679199763e-08, -1.879964229122903e-09, -9.28193095311611e-11
1328236223.75, -2.3648274586633237e-08, -3.159164765631094e-10, 1.629126236831654e-09
1328236223.8, -2.383816576423497e-08, -2.750671269511878e-09, 2.3453806719286584e-09
1328236223.85, -2.435489242164009e-08, -2.444158030818502e-10, 4.557884559262992e-09
1328236223.9, -1.5992576347698545e-08, 2.0374290520809872e-09, 2.3540088177534022e-09
1328236223.95, -9.843464819129755e-09, 2.5336326742693006e-09, 3.195393186700113e-10
1328236224.0, -9.995090567575339e-09, 3.0791257557739876e-10, -4.730500387988272e-09
1328236224.05, 4.504461608633557e-09, 3.7164771171147607e-10, -8.218740174741445e-09
1328236224.1, 1.5795873422293517e-09, 3.106340168654293e-09, -8.941288145141759e-09
1328236224.15, 3.229010269744359e-09, -4.906918560115555e-10, -1.202249787085288e-08
1328236224.2, 2.8424127866127216e-09, -3.4309454615740425e-09, -9.997149028170817e-09
1328236224.25, 9.819990543813528e-10, -5.522899760690487e-09, -7.284129176859375e-09
1328236224.3, 4.779151538066035e-09, -9.15062675428625e-09, -4.1458660467234076e-09
1328236224.35, 6.047572736715292e-09, -5.15319191164654e-11, -1.7082682147117513e-09
1328236224.4, 8.035553024002766e-09, 1.8515143079316063e-09, -3.736619820596032e-09
1328236224.45, 7.8076849225179e-09, 1.7924178436444407e-09, -3.3120290718564174e-09
1328236224.5, 1.0624592995677842e-08, 1.4541470078035496e-08, 1.3276285609508823e-09
1328236224.55, 3.284623637680464e-09, 1.2721015190451007e-08, 3.117230624853266e-09
1328236224.6, 1.5144249689069034e-09, 1.1276696977299603e-08, 2.7213374055395587e-09
1328236224.65, -7.331768939847373e-09, 8.2907857490344e-09, 2.3828150673120435e-09
1328236224.7, -1.2341770286388793e-08, 3.917537041157541e-09, 1.931333255479261e-10
1328236224.75, -5.766319929791273e-09, 8.399231854671299e-09, -5.6291481632580694e-09
1328236224.8, -1.2603466592427036e-09, -1.423471916172523e-11, -1.1118670740915347e-08
1328236224.85, 5.612350857042501e-09, -5.6969322767572286e-09, -1.4055461066931128e-08
1328236224.9, 1.0431153931752585e-08, -9.652550270951732e-09, -1.6459398427831418e-08
1328236224.95, 1.582538927002453e-08, -1.0190562878775448e-08, -1.7617066752724427e-08
1328236225.0, 9.80954500547276e-09, -8.375202758294097e-09, -1.4873613850304222e-08
1328236225.05, 5.768000100001257e-09, -1.1957862340305475e-08, -8.55231799203283e-09
1328236225.1, -3.354677895541353e-10, -1.2402911260128578e-08, -6.136968937456915e-09
1328236225.15, -5.3246367424115085e-09, -1.5872155071837124e-08, -1.1367628381854184e-09
1328236225.2, -1.9963019087702867e-09, -9.740486228983225e-09, -1.0906440494249963e-09
1328236225.25, -4.236531765267327e-09, -3.888863825148413e-09, -1.328928026063881e-09
1328236225.3, -2.8379833124998314e-09, -1.2776485514509546e-09, 5.281076930937343e-09
1328236225.35, -3.89532258723546e-09, 3.5617235720515377e-09, 7.7004832089518e-09
1328236225.4, -4.2716631120257175e-09, 4.325458708927545e-09, 6.131336993450178e-09
1328236225.45, -1.3149174929123462e-09, 5.113711829121777e-09, 8.695437905919885e-10
1328236225.5, -5.899774919478227e-09, 1.2009157728937946e-09, 2.61884042969482e-09
1328236225.55, -5.218579083532002e-09, -4.9901382244947764e-09, 7.931804438468632e-09
1328236225.6, -4.1546001971541965e-09, -7.191980202348567e-09, 1.1525636109265697e-08
1328236225.65, -3.513075286004007e-09, -2.5557827700134824e-09, 1.0723214324382267e-08
1328236225.7, -1.1147482450848005e-09, -1.7563950158811952e-09, 6.021428359114188e-09
1328236225.75, -3.4777184220984404e-09, 1.4854895961232087e-09, 3.170185853835824e-09
1328236225.8, 1.8224873090895004e-09, 4.073283106033959e-09, -1.0965307397573688e-09
1328236225.85, 8.344814086235839e-09, 6.111407442200781e-09, 1.8587677796097124e-09
1328236225.9, 1.0292068148640439e-08, 1.251219152316616e-08, 1.621447271137827e-09
1328236225.95, 1.0918959794485978e-08, 1.1342359214001301e-08, -7.153660314926194e-09
1328236226.0, 1.0123529502280806e-08, 8.873073018292291e-09, -7.190862596020748e-09
1328236226.05, 1.6389697491634978e-08, 5.355538171379938e-09, -4.853569526232034e-09
1328236226.1, 6.05809276313431e-09, 8.368621525062566e-09, 5.671476560871204e-10
1328236226.15, 7.025280643435687e-09, -5.467912517069163e-10, 3.3586980998446003e-09
1328236226.2, 2.181690033551355e-09, 2.365065549785847e-09, 3.5386714040701622e-09
1328236226.25, -1.4176402430706688e-08, 8.542640507132756e-09, 6.55770950422421e-09
1328236226.3, 4.382730989854834e-09, -4.937711608734631e-09, 2.055347768639195e-09
1328236226.35, -1.3799435112104928e-08, 5.5034528397201e-09, -8.923069596842576e-10
1328236226.4, -8.33718160410231e-09, 4.188731633711655e-09, -3.5537166209613173e-09
1328236226.45, 8.161719613668605e-10, 4.502917183302938e-09, -2.428571353510435e-09
1328236226.5, -8.377800588839054e-09, 5.833076737525853e-09, -1.5178785459024875e-09
1328236226.55, 1.2540568895308176e-08, -5.736254029317173e-09, -4.18394731704266e-09
1328236226.6, -7.06442549386526e-09, 4.205192809821524e-09, 4.096636257960376e-09
1328236226.65, 7.636479633824953e-09, -8.422676683610526e-09, 7.053865913144631e-09
1328236226.7, 3.3073173919101605e-09, -7.27384323916349e-09, 9.46030443827371e-09
1328236226.75, -9.86608711716116e-09, -3.1976051904051803e-09, 7.927602909915916e-09
1328236226.8, 1.8006094696277662e-08, -1.3892342325206233e-08, 3.949102159927993e-09
1328236226.85, -9.821487180203161e-09, 6.514154751248663e-10, 4.9907975333337746e-09
1328236226.9, 3.814414960842361e-09, -5.697318504363902e-09, -8.844157375548634e-09
1328236226.95, 2.323974122265726e-09, -8.104891428161509e-10, -1.1391145093573243e-08
1328236227.0, -1.4819683070452516e-08, 4.304987843880094e-09, -8.029635398902928e-09
1328236227.05, 1.1971535890863054e-09, 4.882228041709498e-10, -4.102556529704476e-09
1328236227.1, -1.139556471521846e-08, 5.9617274104936e-09, 5.719813818333165e-09
1328236227.15, -2.7560678164181766e-09, -1.550866570804658e-09, 7.527579857849144e-09
1328236227.2, -3.798459494560318e-09, 8.766267535966343e-10, 9.751715985928459e-09
1328236227.25, -4.010477357034743e-09, 2.882634986291635e-09, 8.508862209527462e-09
1328236227.3, -5.105597851271144e-10, 3.769869429217739e-09, 7.4454666972779584e-09
1328236227.35, 5.523974171050511e-09, 7.1878141602354674e-09, 6.481601971849514e-09
1328236227.4, 5.629702098316747e-09, 5.394227509682382e-09, 1.7044117977410416e-09
1328236227.45, -8.866860109458638e-10, 7.834708468560556e-09, -1.4484280818516782e-09
1328236227.5, 3.5679591753193793e-09, 8.010650063462798e-09, -2.7862599273575576e-11
1328236227.55, 8.398498380769649e-10, 2.510112417214588e-09, 1.2847012100111621e-09
1328236227.6, 6.4302955103958035e-09, -1.8855418027693348e-09, 1.1658169820128615e-09
1328236227.65, 2.1699047540373958e-09, -3.851849660781508e-09, 1.5660914765545976e-09
1328236227.7, 2.622612515164871e-09, -1.1907947808287648e-09, -2.470844382909151e-09
1328236227.75, -1.3490541387567582e-10, -3.768438728050994e-09, -4.9143485598443555e-09
1328236227.8, 1.0469259136630111e-09, -6.816205537177986e-10, -5.556460951430257e-09
1328236227.85, 9.934593712228652e-09, 3.906050065409369e-09, -8.360088996211632e-09
1328236227.9, 6.839460284753078e-09, 8.287582843401062e-10, -8.206708189069839e-09
1328236227.95, 1.0591600874472652e-08, 5.032146010375631e-09, -8.840854635815749e-09
1328236228.0, 6.092431150420055e-09, 1.5735005588622424e-10, -1.1052160253216986e-08
1328236228.05, 6.47441751138196e-09, -2.4284732907496055e-09, -1.7173565541274358e-08
1328236228.1, -9.65886425869967e-11, -1.9813412239647703e-09, -1.4094960379690251e-08
1328236228.15, -6.567049549598244e-09, -7.658066443246891e-09, -2.090979903241946e-09
1328236228.2, -2.7826250597505577e-09, -7.661383062071591e-09, 5.730825596106476e-09
1328236228.25, -8.871885823092136e-09, -6.115968439855216e-09, 1.4891281708453512e-08
1328236228.3, -1.2105558383360262e-08, -8.816316337462496e-09, 1.540160724835261e-08
1328236228.35, -1.4082872779298722e-08, -2.5946787301116106e-09, 1.5733336968093143e-08
1328236228.4, -1.643617554867498e-08, 4.5198677374879545e-09, 1.3055589707737526e-08
1328236228.45, -1.828375853558377e-08, -4.959095242539676e-10, 8.070630204214367e-09
1328236228.5, -1.5723214034588025e-08, 1.8138860722831613e-10, 4.682465632952666e-09
1328236228.55, -1.4063971120892551e-08, -2.060364482461978e-09, -7.741078933589951e-10
1328236228.6, -5.677962340345821e-09, -3.4582386732321374e-09, -4.694221450530579e-09
1328236228.65, -4.245486770462173e-09, -1.333457970187139e-09, -5.186641406566829e-09
1328236228.7, -1.8190895793217023e-09, -4.131088974546561e-09, -6.285206233605148e-10
1328236228.75, 1.9856809841146184e-09, -4.3360653637335665e-09, -1.3559301888086998e-09
1328236228.8, 9.678188463926746e-10, -2.3078517421509826e-09, 1.067695800326752e-09
1328236228.85, 1.1819968300392194e-08, -9.777951668305593e-10, -5.720721348127021e-10
1328236228.9, 1.1152358055737625e-08, 2.7747828085788364e-09, -2.8744972106600067e-09
1328236228.95, 8.188221937237107e-09, 3.3323015269739584e-09, -3.461335924582984e-09
1328236229.0, 3.0973719060742228e-09, 3.1242688902418484e-09, -5.849002358417604e-09
1328236229.05, 2.1285088969577445e-09, 5.189200901605053e-09, -4.216739409617406e-09
1328236229.1, -1.3386747752520518e-09, 6.692417541825006e-09, -5.265879692103809e-09
1328236229.15, -4.092799827157038e-09, 7.057174392367953e-09, -4.001650329385045e-09
1328236229.2, 1.390310442204367e-09, 2.1763301298917246e-09, -3.9050522390362654e-09
1328236229.25, -2.1626966596636593e-09, -4.040834888966035e-09, 2.617647841925839e-10
1328236229.3, 6.589658374741451e-10, -9.625888996061087e-09, 8.624285529100737e-09
1328236229.35, -1.0305028659881512e-09, -1.0912464830147575e-08, 7.653078856454401e-09
1328236229.4, -9.141791810805728e-10, -5.847314062659627e-09, 4.624611080590618e-09
1328236229.45, 1.7479439866663886e-10, -1.2546951525003487e-09, 2.778396771118951e-09
1328236229.5, -1.0935298191042487e-11, -2.3086767758903463e-09, -1.9167177305547913e-09
1328236229.55, 1.0041648155788063e-08, 7.611688666270495e-09, -6.802924009773117e-10
1328236229.6, 1.702775990374012e-08, 8.912578855330326e-09, 4.4642706309689697e-10
1328236229.65, 1.5892619490967686e-08, 5.535971989024645e-09, -5.000903992386107e-10
1328236229.7, 1.511423881916726e-08, 7.093344155366246e-09, 1.5833543154975698e-10
1328236229.75, 1.6665642692045962e-08, -1.3541311683822632e-09, -3.478521583962099e-09
1328236229.8, 9.65279727881086e-09, 6.103122611507966e-09, 1.3648519742061023e-09
1328236229.85, -4.1739569112745587e-10, 6.212095957300811e-09, 6.557219096843895e-09
1328236229.9, -4.492430946156703e-09, 6.623632649753613e-09, 4.232249994428647e-09
1328236229.95, -7.368514701412238e-09, 8.023099720470997e-09, 1.4361335034341112e-09
1328236230.0, -9.99067835105639e-09, -9.282581629629567e-11, -4.726368079835267e-09
1328236230.05, -9.17658531692404e-09, 4.424819567989684e-09, -5.889878872896074e-09
1328236230.1, -5.008129932452174e-09, -3.7647362617633237e-10, -6.761744092792665e-09
1328236230.15, -3.037838810945674e-10, -3.1504639342618836e-10, -7.249557865161019e-09
1328236230.2, -2.55963206591958e-09, 1.805037453407214e-09, -2.910116676049909e-09
1328236230.25, -1.0841938533766728e-09, -4.588607506191178e-11, 2.348874972369561e-09
1328236230.3, 5.7106614305183624e-09, 5.3596000615302e-09, 8.818143412530543e-09
1328236230.35, 2.6648878290464803e-09, 1.338386749389048e-09, 5.869693692537826e-09
1328236230.4, 5.606814467322506e-10, 2.7650843947337946e-09, 3.242650100302621e-09
1328236230.45, -5.5914522636671045e-09, 5.7975629844742415e-09, 1.1759216874820492e-08
1328236230.5, -1.001954914361947e-08, 5.366302623909652e-09, 1.3937691439025149e-08
1328236230.55, -6.128715828168188e-09, 5.725667491307648e-09, 9.318124485376897e-09
1328236230.6, -9.261774898090541e-09, -2.615237379134822e-10, 7.604977420326315e-09
1328236230.65, -6.9143770285536835e-09, -2.2916684118291196e-09, 2.268891358433861e-09
1328236230.7, -1.8576760972056922e-09, -6.315871883341104e-09, -4.061125305657784e-09
1328236230.75, 8.331494771699224e-09, -4.785475676462646e-09, -6.788150720474734e-09
1328236230.8, 1.3602024400068986e-08, -4.491443102673444e-09, -6.246234631821868e-09
1328236230.85, 1.4577373098972304e-08, -2.527340062330521e-09, -8.047003293142346e-10
1328236230.9, 1.7992270757364914e-08, -1.1088957668577077e-09, -2.753411465585823e-09
1328236230.95, 1.2203545361824422e-08, -1.070450754299156e-08, -4.250814512726669e-09
1328236231.0, 7.476805751801167e-09, -9.775034736423237e-09, -6.0700980309003175e-09
1328236231.05, -1.7557163712041115e-09, -1.014100992438204e-08, -1.0397264603557036e-08
1328236231.1, -5.152128776100584e-09, -2.9025050069563274e-09, -5.6429188100051724e-09
1328236231.15, -1.551315498013594e-08, 3.6091642150952914e-09, -3.3254613873066242e-09
1328236231.2, -1.967395649920088e-08, 2.580897478896888e-09, 1.5315788301689166e-09
1328236231.25, -1.8706696516866296e-08, -4.135664224828145e-09, 2.895964962910686e-11
1328236231.3, -1.9492868514644942e-08, -7.67840632351747e-09, -2.346574882192124e-09
1328236231.35, -1.0695328013257202e-08, -1.6697902933357127e-09, -2.2713815452853283e-09
1328236231.4, -1.8181506202192593e-08, -5.5062040487304e-09, -4.77470170786028e-09
1328236231.45, -5.487127918918908e-09, -1.933952264640826e-10, -1.4196799538975685e-09
1328236231.5, 3.930813280829905e-09, -1.8054261163720414e-09, -3.89765415993664e-09
1328236231.55, 4.567406396921038e-09, 4.1070684147310993e-11, 2.769453955322758e-09
1328236231.6, 8.773235467967943e-09, 1.5562698271354346e-09, 7.770171410501087e-09
1328236231.65, 2.370263379177308e-09, -3.6234440744710475e-09, 1.4663908541319857e-09
1328236231.7, 1.2458577447998988e-08, 2.31681526324234e-09, -2.725950226216843e-09
1328236231.75, 1.4055526649538262e-08, 3.5422956018328345e-10, -5.506673177137711e-09
1328236231.8, 1.551288732494923e-08, -9.976369602032873e-10, -6.475940853531565e-09
1328236231.85, 1.4583611606677045e-08, -6.86457362082914e-09, 2.801955848865079e-10
1328236231.9, 8.445654120375835e-09, -1.7648303172415605e-09, 5.492270867574914e-09
1328236231.95, 3.5661920016613508e-09, 1.76159537717287e-10, 2.5242759773541377e-09
1328236232.0, -8.277121915659392e-09, -5.943087524265971e-09, 6.177080523435102e-09
1328236232.05, -5.256608411657401e-09, -2.0167556080167394e-09, 3.804520185298012e-09
1328236232.1, -6.658865055865345e-09, -1.0970368380337885e-08, 2.2163176759656363e-09
1328236232.15, -1.0597851907113005e-08, -1.2705895793388886e-08, 2.8099769663674647e-09
1328236232.2, -7.879102467089217e-09, -8.42764851951637e-09, 2.1340155833737188e-09
1328236232.25, -8.017288074959019e-09, -5.6587117370907095e-09, 2.29322423639217e-09
1328236232.3, -2.2471860945253117e-09, -1.937127070372966e-09, -2.8191344894146807e-09
1328236232.35, -6.019533907579716e-10, -3.694072972365782e-09, -1.0329302805225172e-09
1328236232.4, -2.366447984469854e-09, -5.85086987591486e-09, -4.444611569856544e-09
1328236232.45, -1.493802775250311e-09, -5.387510759149008e-09, -4.827006228396458e-09
1328236232.5, -1.207638760708357e-10, -2.528608801610001e-10, 9.24806708713748e-12
1328236232.55, 6.399456699642118e-09, -2.0416813994760154e-09, -1.9662290255786756e-10
1328236232.6, 6.982218631360595e-09, -4.097844056341089e-09, 2.0217131607788837e-09
1328236232.65, 1.1052534209686371e-08, -8.361446340135766e-10, 3.129754050669805e-09
